ts,chain,address,symbol,binance_symbol,binance_base_asset,binance_match_type,label,pump_score,dump_score,anomaly_score,smart_money_score,risk_score,reasons
2026-05-05T18:23:26+00:00,arbitrum,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,,,,watch,44.61,0.0,29.0,2.47,0.0,whale_accumulation
2026-05-05T18:23:26+00:00,arbitrum,0x0c880f6761f1af8d9aa9c466984b80dab9a8c9e8,PENDLE,,,,watch,14.08,5.21,22.11,0.0,0.0,normal_watch
2026-05-05T18:23:26+00:00,arbitrum,0x912ce59144191c1204e64559fe8253a0e49e6548,ARB,,,,watch,19.44,0.0,16.84,9.59,0.0,buy_pressure
2026-05-05T18:23:26+00:00,arbitrum,0x0c1c1c109fe34733fca54b82d7b46b75cfb71f6e,CHIP,,,,watch,8.47,0.25,9.98,0.0,0.0,normal_watch
2026-05-05T18:23:26+00:00,arbitrum,0x58b13de0b56c91497b1aaeb344be2a4d7d0478c2,LUX,,,,watch,1.02,3.0,7.86,0.0,12.0,risk:thin_liquidity
2026-05-05T18:23:26+00:00,arbitrum,0x2f2a2543b76a4166549f7aab2e75bef0aefc5b0f,WBTC,,,,watch,5.66,0.0,6.83,0.0,0.0,normal_watch
2026-05-05T18:23:26+00:00,arbitrum,0x82af49447d8a07e3bd95bd0d56f35241523fbab1,WETH,,,,watch,5.13,0.0,5.98,0.0,0.0,normal_watch
2026-05-05T18:23:26+00:00,arbitrum,0x116e9968e7071dade6b812cbfa52c5c8f6091278,CHYF,,,,watch,0.0,3.0,0.0,0.0,12.0,risk:thin_liquidity
